1476794106.303000, /muse/elements/raw_fft0, 0.7795937, 6.5761256, 7.4289517, 4.926338, -1.5984408, -2.0116081, -5.4389744, -1.1484095, -4.083253, -4.853423, -6.240444, -6.363384, -5.3465724, -5.4005213, -3.5775852, -6.2866206, -11.963721, -10.87151, -5.0919027, -7.995859, -9.066961, -15.5537815, -23.567162, -19.167385, -12.18491, -16.08086, -17.213839, -8.343131, -6.904957, -14.425972, -19.111866, -19.370289, -16.0864, -14.500957, -15.329784, -15.589541, -14.472011, -11.288077, -10.378017, -17.61652, -18.274614, -15.277003, -16.819902, -17.329557, -19.323343, -19.63672, -19.395826, -17.83991, -12.5628605, -15.4979105, -17.311062, -18.150068, -14.720519, -15.066601, -15.125587, -22.27912, -16.696402, -14.355145, -13.723224, -20.545687, -17.27077, -21.93917, -20.894575, -15.773151, -17.786034, -21.270498, -21.542616, -20.891157, -20.844006, -8.059234, -7.3062453, -22.074034, -27.047531, -19.29299, -21.864874, -17.282232, -18.210457, -21.682692, -16.37803, -17.019075, -18.557348, -22.398836, -18.866209, -16.55427, -14.400285, -19.9015, -19.894367, -16.703693, -17.335224, -18.693644, -18.262064, -18.09005, -22.304558, -18.209799, -15.126277, -17.790867, -20.249905, -16.513853, -23.80858, -24.404495, -17.747343, -19.235352, -16.83439, -12.672034, -14.730937, -22.813688, -22.568754, -19.760855, -17.253847, -15.309708, -19.06664, -26.137331, -21.555702, -19.14515, -20.707277, -25.969797, -20.526426, -17.52401, -15.740228, -19.370907, -22.522173, -28.469364, -27.082865, -26.409857, -25.63533, -25.925133, -31.229574, -31.789097, -26.291222
1476794106.304000, /muse/elements/raw_fft1, 15.4218445, 21.390118, 17.92489, 12.836593, 7.8361177, 6.8401546, 6.3694863, 3.6519072, 0.4927052, -0.777616, -2.9492362, -5.776989, -4.865597, -4.521891, -8.625016, -6.7927356, -5.0232534, -4.6577406, -2.068979, -2.7304304, -6.377048, -6.832654, -3.3875105, -4.435613, -2.000122, -3.6830614, -5.7728286, -3.39478, -1.6232957, -9.713208, -5.265695, -1.0183933, 1.0384284, -0.39646605, 2.502879, -1.090366, -1.3914406, -4.316996, 0.08767571, -3.4612894, -7.2764573, -6.636061, -3.9993002, -2.462354, -3.4525087, -6.4847727, -9.222461, -7.2446117, -5.5036354, -7.933626, -4.983285, -4.006998, -3.579281, -1.8239061, 4.3569617, -2.7495282, -6.6040044, 2.7811017, 4.663839, -6.521953, -9.938122, -14.993495, -8.871294, -5.2813144, -5.672489, -2.8371367, -5.2426224, -9.331891, -12.925894, -18.760414, -17.740355, -17.253922, -15.92572, -16.455832, -13.90806, -5.6027856, -2.6235607, -8.116521, -11.633402, -11.596513, -8.480203, -1.7819207, 0.18061686, -3.4333358, -3.086084, 0.37392315, 1.6580502, -1.7557435, -7.123195, -6.1521516, -5.4109526, -7.0316076, -5.285335, -5.565058, -4.77017, -4.9941525, -2.0626762, -3.290405, -7.6967454, -4.0274444, -5.132029, -0.6671484, 0.6633594, -4.52741, -4.788506, -3.6144323, -6.5631013, -3.183244, 0.85912156, -5.724509, -5.0239887, -3.673752, -5.1605487, -6.563384, -3.0536444, -4.0487165, -9.515639, -11.969428, -9.456316, -11.785854, -20.418915, -12.136643, -12.744882, -6.2121453, -5.239248, -14.718693, -13.117679, -13.705543, -12.796063
1476794106.304000, /muse/elements/raw_fft2, 2.7212424, 7.1801953, 5.5917144, 2.1962588, 0.6335186, -0.2182414, -2.1573975, -4.2035017, -7.6134315, -11.874088, -13.270383, -15.762501, -11.948231, -9.005961, -11.826132, -8.910447, -10.366749, -14.767391, -9.336851, -9.979666, -9.017385, -6.525706, -7.9035916, -11.671959, -8.7009325, -9.877877, -10.56198, -11.704747, -14.015608, -14.90484, -10.891718, -12.53954, -7.4350543, -9.235633, -10.475111, -14.049176, -14.372539, -14.668067, -9.461842, -11.752824, -11.765801, -16.90973, -15.557153, -12.427442, -12.365929, -15.153001, -13.8610525, -15.903753, -17.41039, -16.623564, -13.460257, -15.707511, -15.211255, -9.671643, -4.5102687, -10.736525, -10.538104, -6.5798507, -4.3860936, -14.624189, -19.693733, -19.900963, -17.614159, -13.757862, -18.202284, -15.861803, -16.918903, -24.742907, -30.185217, -25.254116, -24.270136, -27.928514, -25.118063, -23.050156, -20.822296, -13.240163, -10.352781, -15.908162, -20.282862, -22.410141, -18.022593, -10.225594, -9.556969, -14.560865, -12.920986, -10.461305, -7.4589815, -12.181738, -15.920377, -15.350494, -13.462225, -15.267855, -18.975796, -16.285248, -12.522328, -13.981002, -13.577637, -16.30147, -17.736532, -15.243886, -16.876827, -9.711256, -8.452995, -13.033919, -15.537715, -15.272704, -14.559649, -11.586092, -8.366482, -14.677621, -11.4077015, -12.5489435, -14.510973, -14.221713, -13.015142, -14.784358, -20.221296, -18.058788, -17.618696, -20.590714, -26.715986, -20.900087, -20.300592, -13.361091, -12.678382, -23.18452, -24.218422, -21.138653, -20.373014
1476794106.305000, /muse/elements/raw_fft3, -2.0576406, 1.9860184, 4.8527813, 2.0724921, -2.7876327, 2.5053394, 1.2629045, -0.89067316, -3.9858108, -2.670684, -8.11165, -8.461746, -4.771046, -7.78142, -4.029941, -10.598063, -9.828789, -11.067942, -10.736574, -9.980688, -12.60286, -9.272445, -9.390806, -9.49255, -10.739767, -16.70435, -15.782842, -8.8578205, -10.138937, -13.637171, -11.619046, -9.213843, -7.8519454, -7.2174134, -9.513642, -13.050004, -17.721176, -14.557809, -10.691681, -17.183252, -18.490068, -15.664726, -13.956037, -18.543728, -17.904924, -18.650257, -15.257851, -13.237269, -11.533282, -17.662771, -20.46317, -17.574154, -15.16453, -12.255455, -6.9622197, -13.646747, -20.357738, -12.158928, -8.4737835, -12.2818985, -12.994352, -18.464857, -20.439993, -14.985642, -13.944905, -16.518337, -18.39537, -25.503447, -23.526255, -19.076591, -19.18158, -28.195522, -26.278423, -20.351929, -19.892618, -16.265543, -14.626314, -16.62001, -14.16036, -17.793543, -17.92006, -12.411347, -11.8683405, -12.988692, -13.453989, -12.122195, -11.8901825, -15.7445545, -18.00312, -14.450618, -13.034698, -15.253483, -23.028864, -16.042683, -13.592976, -16.95498, -14.4823065, -17.088928, -20.982243, -18.61094, -16.543148, -16.547916, -15.704175, -15.096999, -17.790695, -22.411139, -19.824495, -18.245184, -13.736318, -19.153015, -16.741177, -16.638542, -16.464657, -18.555197, -14.902556, -15.78941, -19.945692, -18.444809, -17.279696, -23.860418, -23.399828, -25.150694, -25.354122, -17.167154, -16.565659, -21.972692, -20.902607, -26.866718, -29.976099
1476794106.305000, /muse/elements/low_freqs_absolute, 1.4003413, 2.0032263, 0.79370594, 1.3604277
1476794106.305000, /muse/elements/alpha_absolute, 0.80008423, 0.5563546, -0.06386429, 0.8230755
1476794106.305000, /muse/elements/beta_absolute, 0.12305649, 1.0291561, 0.24197897, 0.26108748
1476794106.305000, /muse/elements/delta_absolute, 1.3135793, 1.9410424, 0.66585404, 1.2161703
1476794106.305000, /muse/elements/gamma_absolute, -0.3240072, 0.8361023, -0.104213834, -0.13034528
1476794106.305000, /muse/elements/theta_absolute, 0.6582276, 1.1283982, 0.20027, 0.8116477
1476794106.305000, /muse/elements/alpha_session_score, 0.6888889, 0.125, 0.0, 0.72727275
1476794106.305000, /muse/elements/beta_session_score, 0.5, 1.0, 1.0, 0.8064516
1476794106.305000, /muse/elements/delta_session_score, 0.96428573, 1.0, 0.68, 0.87931037
1476794106.305000, /muse/elements/gamma_session_score, 0.32258064, 0.0, 0.0, 0.29411766
1476794106.305000, /muse/elements/theta_session_score, 0.6666667, 1.0, 0.52, 0.77894735
1476794106.306000, /muse/eeg, 842.229919434, 884.999450684, 830.715087891, 830.715087891
1476794106.306000, /muse/eeg, 848.809875488, 863.614685059, 822.49017334, 830.715087891
1476794106.306000, /muse/eeg, 848.809875488, 883.354431152, 835.650024414, 827.425109863
1476794106.306000, /muse/eeg, 853.744812012, 847.164855957, 820.845214844, 843.874938965
1476794106.306000, /muse/eeg, 853.744812012, 820.845214844, 810.975280762, 843.874938965
1476794106.306000, /muse/eeg, 847.164855957, 835.650024414, 817.555236816, 835.650024414
1476794106.306000, /muse/eeg, 843.874938965, 875.129516602, 822.49017334, 832.360046387
1476794106.306000, /muse/eeg, 850.454833984, 883.354431152, 827.425109863, 827.425109863
1476794106.306000, /muse/acc, 156.250244141, 1000.00158691, 121.093940735
1476794106.314000, /muse/acc, 156.250244141, 1000.00158691, 121.093940735
1476794106.330000, /muse/acc, 156.250244141, 996.095336914, 121.093940735
1476794106.347000, /muse/drlref, 1645161.25, 1648387.125
1476794106.367000, /muse/acc, 156.250244141, 992.189025879, 121.093940735
1476794106.367000, /muse/eeg, 853.744812012, 881.709472656, 827.425109863, 834.005004883
1476794106.367000, /muse/eeg/quantization, 1, 1, 1, 1
1476794106.367000, /muse/eeg, 853.744812012, 852.09979248, 822.49017334, 840.584960938
1476794106.367000, /muse/eeg, 852.09979248, 865.259643555, 825.780151367, 837.29498291
1476794106.367000, /muse/eeg, 850.454833984, 888.289367676, 830.715087891, 832.360046387
1476794106.367000, /muse/eeg, 853.744812012, 876.774536133, 825.780151367, 838.940002441
1476794106.367000, /muse/eeg, 848.809875488, 878.419494629, 827.425109863, 838.940002441
1476794106.367000, /muse/eeg, 850.454833984, 845.519897461, 819.200195312, 845.519897461
1476794106.367000, /muse/eeg, 850.454833984, 863.614685059, 829.070068359, 840.584960938
1476794106.367000, /muse/eeg, 847.164855957, 881.709472656, 834.005004883, 837.29498291
1476794106.367000, /muse/eeg, 843.874938965, 860.324707031, 824.135131836, 840.584960938
1476794106.367000, /muse/eeg, 847.164855957, 901.44921875, 837.29498291, 830.715087891
1476794106.367000, /muse/eeg, 852.09979248, 861.969726562, 824.135131836, 840.584960938
1476794106.368000, /muse/eeg, 850.454833984, 866.904663086, 824.135131836, 837.29498291
1476794106.368000, /muse/eeg, 848.809875488, 870.194580078, 830.715087891, 837.29498291
1476794106.368000, /muse/elements/alpha_relative, 0.19722003, 0.027707942, 0.08484997, 0.2201961
1476794106.368000, /muse/elements/beta_relative, 0.041124143, 0.07944744, 0.17192994, 0.060750287
1476794106.368000, /muse/elements/delta_relative, 0.60766697, 0.7396173, 0.5016273, 0.48563492
1476794106.368000, /muse/elements/gamma_relative, 0.015226574, 0.052562818, 0.0776645, 0.022505274
1476794106.368000, /muse/elements/theta_relative, 0.13876227, 0.100664504, 0.16392826, 0.21091342
1476794106.368000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794106.368000, /muse/elements/is_good, 1, 1, 1, 1
1476794106.368000, /muse/elements/blink, 0
1476794106.368000, /muse/elements/jaw_clench, 0
1476794106.369000, /muse/elements/touching_forehead, 1
1476794106.369000, /muse/elements/experimental/concentration, 0.40908608
1476794106.369000, /muse/elements/experimental/mellow, 0.16287436
1476794106.369000, /muse/elements/raw_fft0, 1.0164745, 6.7016835, 6.6342754, 3.5073085, -2.1614468, -1.1606954, -5.6794767, -2.7410715, -4.157164, -5.1407156, -6.0074744, -6.0638723, -5.2441783, -5.815473, -3.6652713, -5.861855, -13.237336, -10.749891, -4.983576, -8.021498, -9.666784, -16.818241, -22.63155, -18.43739, -11.984868, -16.682611, -17.119339, -8.228121, -6.880529, -13.739303, -16.84354, -17.965841, -16.233591, -14.593208, -16.452293, -15.417695, -14.715133, -11.741094, -10.193403, -17.237398, -17.546618, -14.717386, -16.978127, -17.898869, -19.109438, -19.323486, -19.75645, -18.298563, -12.390619, -14.649642, -17.359087, -17.904655, -14.713215, -15.53845, -15.747525, -21.259127, -16.763855, -14.353964, -13.611863, -20.055424, -16.885523, -20.700186, -20.396997, -16.103334, -17.915825, -22.842594, -21.776749, -20.87156, -20.291986, -8.009008, -7.3588996, -22.31244, -27.63477, -19.442495, -22.909895, -18.191273, -18.960842, -21.12013, -16.068739, -16.672377, -18.677504, -22.553873, -17.97901, -16.317125, -14.824183, -19.466547, -20.396532, -17.045038, -17.21465, -18.226646, -17.672182, -18.558754, -21.89637, -18.316824, -14.928558, -17.900898, -20.507877, -17.51191, -24.685394, -23.720938, -18.258257, -20.35499, -17.514301, -13.044246, -15.207588, -23.045366, -20.851421, -18.782347, -16.844975, -15.47651, -20.062119, -26.760221, -21.486057, -19.102203, -20.578209, -25.922865, -21.40846, -17.645245, -15.290393, -19.64974, -22.756983, -27.347288, -27.287422, -26.278923, -25.789791, -26.232895, -31.139708, -31.649721, -26.477127
1476794106.369000, /muse/elements/raw_fft1, 15.964522, 21.64386, 18.33194, 13.406388, 7.638096, 6.9651136, 6.274181, 3.5265007, 0.750124, -0.30823123, -2.7633688, -5.477536, -5.515937, -4.5318284, -7.960195, -7.0239773, -5.63364, -5.629823, -2.6257741, -3.0527854, -6.5328946, -6.9355083, -3.124321, -6.141643, -2.5506454, -3.6409774, -5.791271, -3.4647686, -1.5124104, -8.059685, -5.480206, -0.595542, 1.044152, -0.3453282, 2.2886124, -1.4278892, -1.6834294, -4.8460674, -0.42890626, -4.3585515, -8.541416, -6.682344, -3.4729044, -2.3950803, -4.3299966, -6.4399767, -8.1871805, -7.1029615, -4.8539505, -6.5892415, -5.449865, -3.57919, -3.9913185, -2.5699039, 4.275546, -2.7291753, -6.5440273, 2.8774364, 4.7475114, -6.127564, -10.772035, -15.597297, -8.312583, -5.620802, -5.729972, -2.2986224, -4.783002, -9.700013, -12.844283, -18.898928, -17.852772, -17.074846, -16.183247, -16.28534, -13.931409, -6.1042585, -2.7561784, -7.7042317, -11.417703, -12.37672, -8.728215, -2.2030125, -0.0042701024, -3.5207965, -3.1421242, 0.61502415, 1.6610504, -1.4939895, -7.3827815, -5.8410907, -5.1000247, -6.131183, -5.348193, -5.1350484, -4.274504, -4.6877832, -0.8122716, -2.5469172, -8.163473, -3.931161, -4.3252516, -0.5059064, 0.8420238, -4.6123543, -3.992011, -3.8975515, -6.658557, -3.1581104, 0.72873193, -5.9288654, -4.4678802, -3.6673737, -5.445232, -6.224403, -2.0064034, -3.1070232, -9.660297, -12.553835, -9.104781, -11.141596, -19.571795, -12.123027, -12.860683, -5.8636518, -4.639454, -13.920066, -14.2150135, -15.504943, -14.83027
1476794106.370000, /muse/elements/raw_fft2, 2.717054, 7.8394675, 6.0527864, 2.6976974, 1.1815244, 0.18768156, -1.8616028, -3.994814, -7.1580324, -11.733711, -13.423765, -14.980554, -11.542616, -9.256028, -11.833448, -8.677984, -9.904115, -15.990478, -9.257668, -10.082179, -9.129777, -6.1210804, -7.5149946, -13.245136, -9.509795, -10.550704, -10.71282, -11.842817, -15.462273, -14.569475, -10.888784, -13.100352, -7.9886346, -9.277201, -10.372622, -12.799968, -13.873256, -15.481409, -10.217733, -12.81787, -12.13092, -17.265478, -15.236382, -12.035942, -12.599649, -15.394332, -13.545995, -15.765879, -17.435219, -16.570114, -14.398392, -15.22254, -14.5252285, -10.026746, -4.5796294, -10.866326, -10.930791, -6.4269853, -4.280192, -14.095811, -20.188799, -20.235455, -17.47919, -14.300543, -18.535711, -15.17572, -16.1973, -24.467285, -30.763878, -25.555342, -24.145784, -27.877235, -25.331757, -22.459421, -20.36712, -13.6629715, -10.663737, -16.127829, -19.686275, -22.54834, -18.500315, -10.819046, -9.694632, -14.632553, -12.874058, -10.374954, -7.638208, -12.154896, -15.565434, -15.33566, -12.862454, -14.489026, -18.9966, -15.875118, -12.153316, -13.31814, -12.123844, -15.497395, -18.23046, -14.9630375, -16.30248, -9.590336, -8.260822, -12.748232, -14.363591, -15.419531, -14.510683, -11.829126, -8.397305, -14.935666, -11.036031, -12.570781, -14.586837, -13.79964, -11.94249, -13.657034, -19.066422, -18.31046, -17.819897, -19.929516, -25.432707, -21.025507, -20.019356, -12.894521, -12.163153, -21.319405, -24.459255, -22.457989, -22.914797
1476794106.370000, /muse/elements/raw_fft3, -1.6769688, 1.020624, 2.253286, 0.009011104, -3.5875957, 2.9947588, 0.9468085, -2.6480021, -4.773945, -2.7580912, -8.509948, -9.24324, -5.100355, -7.3168936, -5.2187667, -10.539741, -10.34066, -10.7754, -10.910849, -10.345981, -12.698617, -9.993836, -9.59343, -10.65778, -11.7407875, -17.873884, -15.561688, -8.272689, -9.411641, -12.931461, -11.763441, -9.108177, -7.79238, -7.121212, -9.38783, -13.102153, -17.581667, -15.576594, -11.840106, -16.750633, -18.852608, -15.998817, -13.639763, -18.293295, -16.317339, -18.787933, -15.29014, -13.1321745, -11.381165, -16.741869, -21.759005, -18.123144, -16.219141, -13.208062, -6.8996387, -13.040645, -20.869778, -11.699492, -8.467725, -12.368146, -12.476743, -19.016634, -20.786158, -15.713155, -14.456646, -16.194305, -17.913462, -25.99019, -23.427782, -18.774746, -18.921835, -27.82108, -26.325144, -20.273401, -20.080761, -16.265596, -14.604261, -15.994802, -13.862033, -17.25235, -17.761728, -12.913095, -12.193231, -13.232026, -14.407824, -12.342686, -12.130978, -15.683115, -18.305555, -14.299927, -13.095644, -15.426124, -23.464493, -16.12002, -13.214261, -16.68729, -13.328012, -16.270658, -22.899492, -18.3592, -17.07232, -17.349127, -16.190966, -14.973211, -16.721327, -20.949152, -18.758072, -19.331793, -14.2348995, -19.126366, -16.533627, -16.63065, -16.928843, -18.461605, -13.892285, -14.911466, -19.800142, -18.520723, -17.348595, -24.138073, -22.372137, -24.936636, -25.56973, -17.096453, -16.500599, -22.0384, -21.613918, -26.631336, -31.701603
1476794106.370000, /muse/elements/low_freqs_absolute, 1.3781219, 2.0451736, 0.8306684, 1.323217
1476794106.370000, /muse/elements/alpha_absolute, 0.80008423, 0.56335294, -0.06386429, 0.8230755
1476794106.370000, /muse/elements/beta_absolute, 0.11923009, 1.0208286, 0.24283555, 0.26381418
1476794106.370000, /muse/elements/delta_absolute, 1.2887989, 1.9897557, 0.70786524, 1.1665757
1476794106.370000, /muse/elements/gamma_absolute, -0.3122646, 0.8414273, -0.10229338, -0.16744986
1476794106.370000, /muse/elements/theta_absolute, 0.6474046, 1.123625, 0.22213784, 0.80437005
1476794106.370000, /muse/elements/alpha_session_score, 0.6818182, 0.15, 0.0, 0.72727275
1476794106.370000, /muse/elements/beta_session_score, 0.5, 1.0, 1.0, 0.8064516
1476794106.370000, /muse/elements/delta_session_score, 0.9459459, 1.0, 0.72727275, 0.8362069
1476794106.371000, /muse/elements/gamma_session_score, 0.3548387, 0.0, 0.0, 0.21568628
1476794106.371000, /muse/elements/theta_session_score, 0.64285713, 1.0, 0.5466667, 0.76842105
1476794106.371000, /muse/eeg, 852.09979248, 873.484558105, 830.715087891, 834.005004883
1476794106.371000, /muse/eeg, 855.389770508, 865.259643555, 825.780151367, 842.229919434
1476794106.380000, /muse/acc, 152.343994141, 992.189025879, 121.093940735
1476794106.393000, /muse/config, '{"drlref_conversion_factor": 3225.806396484375, "acc_sample_frequency_hz": 50, "battery_percent_remaining": 93, "eeg_downsample": 16, "notch_frequency_hz": 60, "eeg_locations": [45, 2, 4, 55], "eeg_units": 2, "eeg_output_frequency_hz": 220, "eeg_conversion_factor": 1.6449803113937378, "eeg_channel_layout": "TP9 FP1 FP2 TP10 ", "acc_data_enabled": true, "eeg_sample_frequency_hz": 3520, "mac_addr": "00066670C4A7", "preset": "14", "drlref_sample_frequency_hz": 10, "serial_number": "1180-9VML-C4A7", "filters_enabled": true, "battery_millivolts": 4087, "acc_units": 2, "battery_data_enabled": true, "afe_gain": 1961.0, "compression_enabled": true, "eeg_channel_count": 4, "error_data_enabled": true, "acc_conversion_factor": 3.9062561988830566, "eeg_samples_bitwidth": 10, "drlref_data_enabled": true}'
